x	y	group
0.752525252525253	0.259789663324738	200
0.853535353535354	0.272134540295622	200
0.954545454545455	0.282628725702201	200
0.0454545454545455	0.150463468695054	201
0.146464646464646	0.196400831038281	201
0.247474747474748	0.268365479350081	201
0.348484848484849	0.292094682859946	201
0.44949494949495	0.345740519718267	201
0.550505050505051	0.373228340715499	201
0.651515151515152	0.438701713004742	201
0.752525252525253	0.48311105926614	201
0.853535353535354	0.534355979660723	201
0.954545454545455	0.585059936780554	201
0.0454545454545455	0.129352425099557	202
0.146464646464646	0.146990183458012	202
0.247474747474748	0.184568418907711	202
0.348484848484849	0.192740810593991	202
0.44949494949495	0.213948529868548	202
0.550505050505051	0.216074526058466	202
0.651515151515152	0.234749856476259	202
0.752525252525253	0.263312440889112	202
0.853535353535354	0.26706456171951	202
0.954545454545455	0.283491520865282	202
0.0454545454545455	0.115512278119034	203
0.146464646464646	0.163047207312866	203
0.247474747474748	0.179052016770563	203
0.348484848484849	0.23249336983121	203
0.44949494949495	0.2677463815359	203
0.550505050505051	0.292318950521015	203
0.651515151515152	0.327754825384658	203
0.752525252525253	0.353288923017757	203
0.853535353535354	0.384370949608607	203
0.954545454545455	0.421563380090874	203
0.0454545454545455	0.222016184144702	204
0.146464646464646	0.256527073082143	204
0.247474747474748	0.296668624963619	204
0.348484848484849	0.318209844774412	204
0.44949494949495	0.376379361053103	204
0.550505050505051	0.411641594888743	204
0.651515151515152	0.441790022512266	204
0.752525252525253	0.484754918785827	204
0.853535353535354	0.532022517996188	204
0.954545454545455	0.565083724046597	204
0.0454545454545455	0.117325313766501	205
0.146464646464646	0.123320226810417	205
0.247474747474748	0.163079811387697	205
0.348484848484849	0.201711711995146	205
0.44949494949495	0.217877886447445	205
0.550505050505051	0.246956778339433	205
0.651515151515152	0.276694529243456	205
0.752525252525253	0.285777846570151	205
0.853535353535354	0.326510533677711	205
0.954545454545455	0.353037105588917	205
0.0454545454545455	0.177876487551975	206
0.146464646464646	0.222589560992724	206
0.247474747474748	0.28664659679469	206
0.348484848484849	0.32794393128096	206
0.44949494949495	0.392650459804059	206
0.550505050505051	0.423798692940233	206
0.651515151515152	0.479009429982309	206
0.752525252525253	0.525717265057145	206
0.853535353535354	0.572064156642087	206
0.954545454545455	0.616901152194743	206
0.0454545454545455	0.160627564511569	207
0.146464646464646	0.204300920065888	207
0.247474747474748	0.242403372150889	207
0.348484848484849	0.290354077190268	207
0.44949494949495	0.348161043078686	207
0.550505050505051	0.39146586380251	207
0.651515151515152	0.422484077564218	207
0.752525252525253	0.482871774666884	207
0.853535353535354	0.538074666141635	207
0.954545454545455	0.571515162742728	207
0.0454545454545455	0.153568317025138	208
0.146464646464646	0.202209237945793	208
0.247474747474748	0.23780765584866	208
0.348484848484849	0.284500094033774	208
0.44949494949495	0.295613123454402	208
0.550505050505051	0.343798460918727	208
0.651515151515152	0.373586769353495	208
0.752525252525253	0.412658139266418	208
0.853535353535354	0.437363056953441	208
0.954545454545455	0.482714459017082	208
0.0454545454545455	0.147878702839982	209
0.146464646464646	0.189126640502479	209
0.247474747474748	0.235551797119749	209
0.348484848484849	0.294239272464953	209
0.44949494949495	0.339645336525968	209
0.550505050505051	0.381111567051585	209
0.651515151515152	0.442722533257118	209
0.752525252525253	0.474967360939477	209
0.853535353535354	0.546314180401909	209
0.954545454545455	0.586986077517752	209
0.0454545454545455	0.169853152722407	210
0.146464646464646	0.210466419419618	210
0.247474747474748	0.255912142972933	210
0.348484848484849	0.28535335853036	210
0.44949494949495	0.321374246493542	210
0.550505050505051	0.367833249807616	210
0.651515151515152	0.406476287109498	210
0.752525252525253	0.447892640668484	210
0.853535353535354	0.475763422636877	210
0.954545454545455	0.49915810333304	210
0.0454545454545455	0.230409839253203	211
0.146464646464646	0.256157290208714	211
0.247474747474748	0.318711702558301	211
0.348484848484849	0.326895406358523	211
0.44949494949495	0.403179064563787	211
0.550505050505051	0.465055381614146	211
0.651515151515152	0.476376767140448	211
0.752525252525253	0.545697372826554	211
0.853535353535354	0.585920197461574	211
0.954545454545455	0.650360448373889	211
0.0454545454545455	0.0887503275635626	212
0.146464646464646	0.154802040000145	212
0.247474747474748	0.200032905625214	212
0.348484848484849	0.242038850209353	212
0.44949494949495	0.271350881824651	212
0.550505050505051	0.337604713872696	212
0.651515151515152	0.401819037299134	212
0.752525252525253	0.450352091095881	212
0.853535353535354	0.459416626778138	212
0.954545454545455	0.513855628398288	212
0.0454545454545455	0.150579095341021	213
0.146464646464646	0.201590075478323	213
0.247474747474748	0.257528210315952	213
0.348484848484849	0.304418009161124	213
0.44949494949495	0.343169124421386	213
0.550505050505051	0.380277222176208	213
0.651515151515152	0.430715862803706	213
0.752525252525253	0.476841291816974	213
0.853535353535354	0.529740116465528	213
0.954545454545455	0.563323553529124	213
0.0454545454545455	0.141925995478251	214
0.146464646464646	0.192020248010526	214
0.247474747474748	0.246389241540048	214
0.348484848484849	0.27052849606672	214
0.44949494949495	0.32457264486642	214
0.550505050505051	0.37170780078732	214
0.651515151515152	0.421865952326788	214
0.752525252525253	0.450027025497189	214
0.853535353535354	0.502997046355707	214
0.954545454545455	0.542333195116276	214
0.0454545454545455	0.206311315896933	215
0.146464646464646	0.208513009864341	215
0.247474747474748	0.26174314322822	215
0.348484848484849	0.249519965131283	215
0.44949494949495	0.301653647030973	215
0.550505050505051	0.322591146175749	215
0.651515151515152	0.343806922447854	215
0.752525252525253	0.365656301915989	215
0.853535353535354	0.403678884967575	215
0.954545454545455	0.430580127235253	215
0.0454545454545455	0.230018690619707	216
0.146464646464646	0.263207140880357	216
0.247474747474748	0.273777253778229	216
0.348484848484849	0.323385476927041	216
0.44949494949495	0.35410055802862	216
0.550505050505051	0.37902784373908	216
0.651515151515152	0.416909944072148	216
0.752525252525253	0.422826084903928	216
0.853535353535354	0.459710695567443	216
0.954545454545455	0.495877712730213	216
0.0454545454545455	0.139603677186006	217
0.146464646464646	0.190106790098311	217
0.247474747474748	0.251714020564132	217
0.348484848484849	0.294844335075683	217
0.44949494949495	0.348058310163165	217
0.550505050505051	0.421364597957884	217
0.651515151515152	0.449905160365331	217
0.752525252525253	0.5192126501528	217
0.853535353535354	0.577867006762919	217
0.954545454545455	0.632966852611152	217
0.0454545454545455	0.143720296502262	218
0.146464646464646	0.199573950519558	218
0.247474747474748	0.26473610129496	218
0.348484848484849	0.305364508689571	218
0.44949494949495	0.37582841971677	218
0.550505050505051	0.448976740177425	218
0.651515151515152	0.474838241378491	218
0.752525252525253	0.559871355664622	218
0.853535353535354	0.614042078769236	218
0.954545454545455	0.673585809298874	218
0.0454545454545455	0.192839197872748	219
0.146464646464646	0.215068394076158	219
0.247474747474748	0.246127714834708	219
0.348484848484849	0.291915359155059	219
0.44949494949495	0.311044751431462	219
0.550505050505051	0.353788921198213	219
0.651515151515152	0.386472414800754	219
0.752525252525253	0.381848574095781	219
0.853535353535354	0.44374809275394	219
0.954545454545455	0.470149518979362	219
0.0454545454545455	0.197885985983678	220
0.146464646464646	0.230547625012832	220
0.247474747474748	0.279789601016352	220
0.348484848484849	0.31666892938263	220
0.44949494949495	0.348244691200139	220
0.550505050505051	0.390192946615524	220
0.651515151515152	0.411899625361302	220
0.752525252525253	0.460735063368398	220
0.853535353535354	0.501060982452737	220
0.954545454545455	0.539410676339073	220
0.0454545454545455	0.207512997640393	221
0.146464646464646	0.244717984799596	221
0.247474747474748	0.296112046617339	221
0.348484848484849	0.342945197197101	221
0.44949494949495	0.414889432949007	221
0.550505050505051	0.457931601506555	221
0.651515151515152	0.521620251723745	221
0.752525252525253	0.592723364977658	221
0.853535353535354	0.612901065892061	221
0.954545454545455	0.682599637336404	221
0.0454545454545455	0.114025951902765	222
0.146464646464646	0.180802491797385	222
0.247474747474748	0.242885518220023	222
0.348484848484849	0.262483664434553	222
0.44949494949495	0.319294306204053	222
0.550505050505051	0.368074548892829	222
0.651515151515152	0.408390804755373	222
0.752525252525253	0.469799990770888	222
0.853535353535354	0.506979444029406	222
0.954545454545455	0.56511694515722	222
0.0454545454545455	0.154827482215801	223
0.146464646464646	0.173660189427447	223
0.247474747474748	0.242314192528262	223
0.348484848484849	0.29480867474448	223
0.44949494949495	0.321595231489072	223
0.550505050505051	0.370137122103873	223
0.651515151515152	0.439352349555686	223
0.752525252525253	0.459451856545058	223
0.853535353535354	0.510295297567511	223
0.954545454545455	0.559171010036994	223
0.0454545454545455	0.168600407040529	224
0.146464646464646	0.208899900392335	224
0.247474747474748	0.268398833105138	224
0.348484848484849	0.319464971102603	224
0.44949494949495	0.356557723332846	224
0.550505050505051	0.407054151388553	224
0.651515151515152	0.4698833732728	224
0.752525252525253	0.51507612208807	224
0.853535353535354	0.535452806977856	224
0.954545454545455	0.608971818889219	224
0.0454545454545455	0.160431386698871	225
0.146464646464646	0.226235767858704	225
0.247474747474748	0.264800374926146	225
0.348484848484849	0.31526851244734	225
0.44949494949495	0.37851828027046	225
0.550505050505051	0.433834020167446	225
0.651515151515152	0.507096480680116	225
0.752525252525253	0.537738040672905	225
0.853535353535354	0.583203912388115	225
0.954545454545455	0.656350894875295	225
0.0454545454545455	0.0838911558956713	226
0.146464646464646	0.117464750569089	226
0.247474747474748	0.144951869978029	226
0.348484848484849	0.177740241783621	226
0.44949494949495	0.242534610071843	226
0.550505050505051	0.246716739693994	226
0.651515151515152	0.313137723391289	226
0.752525252525253	0.334415204972686	226
0.853535353535354	0.380676439165143	226
0.954545454545455	0.424943495315631	226
0.0454545454545455	0.166075696276144	227
0.146464646464646	0.203048631273024	227
0.247474747474748	0.225291249025574	227
0.348484848484849	0.284837705809963	227
0.44949494949495	0.311224636587886	227
0.550505050505051	0.38222031025559	227
0.651515151515152	0.413274485507324	227
0.752525252525253	0.461158560414903	227
0.853535353535354	0.496549940641511	227
0.954545454545455	0.550636440039629	227
0.0454545454545455	0.145726404654067	228
0.146464646464646	0.198490150532728	228
0.247474747474748	0.207068833981243	228
0.348484848484849	0.290861911290344	228
0.44949494949495	0.302197495467403	228
0.550505050505051	0.340876904352132	228
0.651515151515152	0.376701470582158	228
0.752525252525253	0.415639854932426	228
0.853535353535354	0.451572282768526	228
0.954545454545455	0.503821371939403	228
0.0454545454545455	0.160093252641512	229
0.146464646464646	0.222970511293879	229
0.247474747474748	0.257645220964998	229
0.348484848484849	0.300394966119706	229
0.44949494949495	0.347512643012346	229
0.550505050505051	0.352458587477897	229
0.651515151515152	0.43410364241079	229
0.752525252525253	0.44429568004832	229
0.853535353535354	0.514603660612473	229
0.954545454545455	0.520688467686584	229
0.0454545454545455	0.0979499599137204	230
0.146464646464646	0.14046656894965	230
0.247474747474748	0.230683728251126	230
0.348484848484849	0.281859637390221	230
0.44949494949495	0.32904367553524	230
0.550505050505051	0.418567854901138	230
0.651515151515152	0.443073888550071	230
0.752525252525253	0.513034643346395	230
0.853535353535354	0.597846853964702	230
0.954545454545455	0.65122514404351	230
0.0454545454545455	0.162698824074855	231
0.146464646464646	0.190354835687479	231
0.247474747474748	0.217338894032598	231
0.348484848484849	0.25134220855259	231
0.44949494949495	0.299305382123766	231
0.550505050505051	0.309704272866941	231
0.651515151515152	0.36855289582584	231
0.752525252525253	0.398430845007047	231
0.853535353535354	0.442543947508637	231
0.954545454545455	0.468951838142459	231
0.0454545454545455	0.213647375382774	232
0.146464646464646	0.258310641956171	232
0.247474747474748	0.30006972400537	232
0.348484848484849	0.373761132299371	232
0.44949494949495	0.420698664343236	232
0.550505050505051	0.468730543293185	232
0.651515151515152	0.529114391067698	232
0.752525252525253	0.578678370126582	232
0.853535353535354	0.634193848179456	232
0.954545454545455	0.68471932133817	232
0.0454545454545455	0.203237438977985	233
0.146464646464646	0.23192015138936	233
0.247474747474748	0.298788511167086	233
0.348484848484849	0.330764673601285	233
0.44949494949495	0.365762246854596	233
0.550505050505051	0.401812689916555	233
0.651515151515152	0.448604883247657	233
0.752525252525253	0.488596528866593	233
0.853535353535354	0.53032820435072	233
0.954545454545455	0.567449429046394	233
0.0454545454545455	0.297892978608079	234
0.146464646464646	0.326733224894906	234
0.247474747474748	0.388369908248474	234
0.348484848484849	0.40988040530027	234
0.44949494949495	0.466188064705261	234
0.550505050505051	0.515781812551642	234
0.651515151515152	0.572179048397547	234
0.752525252525253	0.6150653622597	234
0.853535353535354	0.636674596975259	234
0.954545454545455	0.701203280081494	234
0.0454545454545455	0.199149006881992	235
0.146464646464646	0.191555353409136	235
0.247474747474748	0.246922238260805	235
0.348484848484849	0.264818987037735	235
0.44949494949495	0.294048900915303	235
0.550505050505051	0.310414892482883	235
0.651515151515152	0.354689204900375	235
0.752525252525253	0.375081696491593	235
0.853535353535354	0.405279570262864	235
0.954545454545455	0.439579556274286	235
0.0454545454545455	0.142262374208743	236
0.146464646464646	0.202530138714745	236
